0.3350719905101886	2.1643926282611218E-15	1.3310566181741168E-41	1.4697363983493615E-62	7.0218673331863E-37	
0.6446688092936115	1.5904072352581352E-43	1.3076637906903129E-51	1.9221546914129534E-49	5.066989785195578E-40	
0.1647418907020259	5.77234538851345E-77	5.098834273713719E-35	2.545584153166532E-7	2.3873897625085537E-35	
0.17678713905248034	6.285794767211719E-11	4.662949802705088E-20	2.983272145206667E-197	1.3102406598000569E-11	
0.5998787590458023	6.00490478846361E-37	4.3789348790892116E-43	8.070886598130013E-62	1.8612140016069442E-5	
0.3287932414801748	4.9716371808372865E-28	2.0857269214268608E-73	1.1195520168744637E-18	1.0901014468256625E-98	
0.28093664524608225	1.6950851148566465E-40	1.2910341756720903E-18	1.367596121735353E-28	0.0013741265543362978	
0.0025640430064349322	1.5400596846491964E-22	0.0010404416915659584	0.12124135928026798	2.5170986064200475E-64	
0.04607909842159857	2.5371326923927784E-5	1.1872471508506254E-50	1.1607892271476401E-10	0.04943494831476604	
0.7966829407238338	7.716071295058573E-41	1.3905793283641614E-93	3.248200570324471E-127	1.1502129332151978E-16	
0.01018123069060248	0.6515015392017244	3.9775647325532192E-75	4.155569584056971E-46	2.379938968735029E-28	
0.1461430283351391	3.1349940116904063E-10	5.229154011626476E-18	4.1451287087892756E-70	1.167779021244114E-91	
0.11220727469582169	2.2752257077413365E-8	5.597093451003821E-18	7.782873366846945E-51	1.2501916621609463E-47	
0.5137817709046149	2.1351054271988077E-217	7.541423633676956E-22	3.10373594310209E-54	2.9148318673014765E-18	
0.06728146353523218	0.0021734051845419622	3.767149449796763E-58	4.7886433311852205E-33	3.975873819924535E-60	
0.006067971939158678	1.4754134190850241E-112	0.6667070552135809	1.3444275009385633E-18	1.6812104912035392E-75	
0.6040243890875931	1.6043589855599482E-98	1.7011395293142292E-59	1.3146807688896332E-27	1.4906482481749898E-127	
0.02879243942631406	1.4813180957537423E-23	4.039404840289625E-5	4.5863795545495236E-10	1.0587717312971301E-38	
0.4900098236179255	2.498405839107757E-34	8.199208789854598E-28	1.299242482480322E-85	1.919461199728658E-50	
0.04753915992023403	0.006636676020709519	6.237302460375558E-28	1.2505485156119042E-45	1.734551264570314E-33	
0.6534456158428068	2.9899396437316927E-66	1.2198829965354772E-34	7.284361733815009E-60	4.98923362942729E-8	
0.7267355839350245	1.7346370508914938E-85	4.193513909939455E-35	2.4114042647066428E-91	3.703198788401871E-103	
0.2207509632318093	9.34190080874099E-67	1.2455989848665463E-100	1.0270096535309818E-7	2.297487425759473E-47	
0.7334579354818674	5.651387159982183E-132	4.6398557931089034E-36	6.949501401840732E-73	7.768672835519202E-12	
0.04344825521552934	1.0959259732050738E-51	1.26695105417985E-40	0.030898800029182386	1.3982585635373916E-42	
0.30135942260010834	1.7682269722148507E-24	2.2858982636407087E-20	8.393844663980763E-54	1.916897483837192E-24	
0.03086152059575636	1.0830612405734073E-85	0.06133092196421757	2.4867861679236428E-25	7.541053740135808E-11	
0.2872550944357952	2.5719736670736713E-65	3.681216472792809E-10	3.730804578391738E-126	6.83365654162374E-62	
0.007343719561303405	0.05894795979615474	9.800058104008743E-18	1.0474462851278964E-9	5.051858853672153E-239	
8.089333672013699E-4	3.1507809260063176E-6	0.6700931078063901	3.3819509894496795E-13	0.2159732889853555	
0.4618543677433455	8.722081067844245E-37	2.312486308039758E-76	1.7413279927397588E-24	9.848871868975923E-108	
0.012406292953217915	4.111645847236437E-5	7.822130758766142E-5	6.008992631852504E-20	2.3183148988076323E-4	
0.5080027612451095	5.6324173468811516E-27	3.4501791410345517E-138	1.1611364511337475E-36	2.112411295064154E-45	
0.13479131960353757	3.5403449048447577E-9	3.857767829303387E-18	8.160781063376946E-77	3.8010130583150135E-60	
0.7168022807311006	6.169778042682456E-62	4.316738745418472E-74	5.9241000941863175E-40	2.3949464436340197E-4	
0.08227781981277298	1.1247586620598207E-63	6.882274025107257E-4	8.857127837475483E-35	5.932589640455943E-31	
0.4626666347985462	8.721968112361057E-52	1.0226818378699745E-19	4.912500835404972E-92	4.078027715131085E-33	
0.09514078653265977	1.7600632203372817E-17	9.500459245716206E-38	4.085964803841587E-8	4.2417733118603545E-49	
0.6292124411269293	1.6827645687877906E-32	7.536120751751971E-139	7.473528147935055E-48	5.255334481078477E-64	
0.04900543288444131	5.298855162120101E-26	6.939186788766702E-36	8.117485876687244E-24	0.9850062025417976	
0.27430043629015444	5.445132889150528E-134	1.3175167878957093E-68	1.4847448626937866E-9	2.914608120512333E-9	
0.025713217818646075	1.2131892449146788E-28	2.933468264230193E-8	7.011970134534637E-5	5.736534499115276E-48	
0.30361745251483824	1.0786307354209556E-52	1.8703948906959095E-11	2.294834956115033E-126	1.1423336829906823E-36	
0.1826363120846891	1.2251207438752275E-19	5.796724173218801E-39	4.635864395647989E-15	3.171156312182225E-17	
0.1517998451360744	5.985784134003948E-25	5.7204371722780574E-11	4.264869945545432E-33	1.4356311403951E-12	
0.6435633802129382	2.3245659856157844E-28	8.493687199430382E-113	1.1066267802128504E-73	6.8572300917649E-40	
0.05228437354560217	2.4986623737268123E-12	3.7016290036048253E-25	2.117002380952184E-7	9.333644343169432E-59	
0.07371427580854342	6.859624852649085E-88	6.786084237315237E-6	2.359402918802475E-14	4.0826338593417894E-10	
0.37520780157378025	2.3539835598116713E-21	3.855710943708562E-34	2.5375735993282957E-53	0.09247507066274954	
0.011120823899905723	1.4840846273106358E-10	3.5474115054439394E-8	1.4070394740745164E-4	1.2401461862485363E-30	
0.06190908786466106	9.550752425812345E-95	2.528151159820259E-85	0.023625097923838573	2.1115397033405675E-7	
0.0489822183714357	3.442563671407626E-4	2.2160544303995246E-59	1.349942220100543E-14	3.3099965632552354E-16	
0.26094975917009683	1.105869819495028E-16	6.0233463467622406E-24	4.067578518795884E-58	2.6970068227742295E-51	
0.0120366233553972	5.136861453470385E-61	1.1982308093613271E-4	0.0037487536976277143	1.9185047903919833E-7	
0.04621257518238304	4.571696753753066E-57	0.020496622786014242	2.38945572462827E-35	1.20666797305444E-28	
0.23523420361705613	5.583481502134356E-17	1.2808145950886439E-51	3.8356526319727974E-21	3.553436495533358E-18	
0.001326787247342637	3.522514051019377E-59	0.9784170101992532	1.7283871315213415E-26	2.5136763784163007E-23	
0.014429808606604451	1.3372556294032992E-135	4.667819605560033E-8	0.035265517217386064	3.143166083071995E-36	
0.050180958516923446	0.0027555051234030925	1.0788765558741363E-21	5.4561576570711456E-58	1.753563856339254E-15	
0.5002588399910372	2.832374266037604E-55	6.360601496997442E-21	5.403120754073066E-145	8.74177624140765E-75	
0.022565478305247657	0.012302244873272136	4.771258518418344E-11	1.1292938260458952E-58	3.6780917772073344E-8	
0.8856120537821702	2.0236074357567872E-182	1.408120694902694E-57	5.1865780622722386E-82	5.829876882286781E-144	
0.04408408553812349	1.3796565032557492E-5	1.458105802455714E-150	2.1993636271973797E-8	2.534734369196236E-21	
0.019017480139557893	2.489166299050265E-41	0.0013116516018712363	4.871266143554978E-7	9.399476796255154E-5	
0.015129374663822493	5.567523711347669E-129	0.558577879175012	5.3863532968861835E-127	5.2453539398754165E-34	
0.12053832235993124	6.392096714208022E-19	2.6521009531459753E-45	4.923026729700357E-9	1.768592562680168E-47	
0.008498388939830398	4.670972718877431E-4	2.9886196955157334E-6	3.6000755013732785E-12	2.7679021202524246E-112	
0.03042124521664403	0.004249456476568148	2.0573258927939993E-11	3.5719324738248195E-105	2.010665377640472E-135	
0.1922602974453467	5.77180678845473E-301	2.844683287610756E-6	3.2991600940413396E-118	4.7086220578282085E-6	
0.13861999594419705	2.3673977250633285E-86	9.349857242149198E-7	9.928562820452185E-29	1.3222992068428453E-19	
0.027213132860582905	0.013761084408965578	3.1137329789475835E-13	1.869095021842109E-78	4.0811457807747695E-141	
0.1844409483546986	3.8874842617930014E-7	4.42385181287862E-93	2.7317339179728306E-46	2.901567103800702E-32	
0.37799446471275616	1.8630538782145403E-59	5.199248428831398E-79	8.97472587791065E-15	7.207787345802891E-110	
0.159602715356646	2.8364189210141133E-6	7.141119251706514E-45	9.716882460795044E-88	2.1473492436015822E-22	
0.18385435418792237	1.6442540942705735E-10	2.197288293996865E-22	5.058711883985916E-130	1.0508142244213992E-48	
0.3065468593144066	2.918119370390091E-26	6.6276500478143705E-59	5.504808318690675E-19	7.084274369413039E-58	
0.07037271237706878	1.1405839968814592E-109	6.14195117722189E-11	5.220946648480273E-7	6.340285451141558E-21	
0.7767924308465677	1.5596047516288185E-100	3.887360591019682E-153	6.637057111264339E-38	4.356611722520782E-27	
0.03870591521288385	5.41669962373787E-116	0.08503041174940751	8.963967679002555E-48	1.0089106505901733E-137	
0.03161544624451843	1.7168745121386568E-14	4.652088164142801E-16	2.0867237429651276E-5	4.0299993586501216E-5	
0.08528998903859433	1.976159823342806E-14	1.0058789982303836E-19	4.3485805919116983E-13	6.054947603077136E-23	
0.005029054438998124	0.5483639022169082	7.075797587262567E-19	4.50823136662123E-25	3.4274411266601465E-8	
0.01914175094194352	7.336329082448307E-10	4.984784956009071E-44	0.010698822842146809	3.267898132092453E-83	
0.05332078329552405	0.0038837081346653913	4.406662810139123E-49	6.969915847911991E-28	0.0014070573538347878	
0.11401752557495366	7.323190551290537E-27	2.1512179100497012E-7	4.2551271538190415E-41	0.3358505183688223	
0.23923907730444996	1.76997740027248E-8	8.374973117774336E-72	3.7700207745125917E-78	3.3088784256994957E-6	
0.45083873731535024	3.481522820864886E-75	1.3936334775739618E-29	2.2413035458019882E-28	1.4008225464810882E-10	
0.4809097330933334	1.2137185466234498E-30	1.1106329255544588E-28	2.3004763690993343E-144	3.8191396211316387E-41	
0.2774627811359091	3.332528802430516E-30	1.2253715855691256E-151	1.4715448942361796E-13	5.4630240819162855E-185	
0.292219893159041	4.3085470498323764E-15	3.7556939152084994E-31	2.12455069298993E-68	1.52854549371223E-116	
0.042769557594366105	2.597744831631327E-4	1.5998507280668276E-11	1.0211426236419926E-70	2.1464320492594196E-11	
0.3784308760099684	3.354812479299327E-112	4.217931570311714E-21	8.910820894353376E-29	7.956520959826215E-29	
0.5497958933048818	2.428224211387029E-22	1.5232606621197097E-146	7.400252139015212E-69	2.240189744780803E-4	
0.3322155696240994	6.221536058933722E-60	1.2119218360850463E-19	1.366201884690744E-28	2.6898887322783336E-37	
1.5396939639957364E-5	1.0288820047646415E-8	7.404690022028886E-44	0.9999587013117277	2.4555278410616887E-13	
0.4529908577658632	2.1510343913494203E-18	2.6912587368695112E-58	8.800910315705273E-90	3.2156398223733958E-49	
0.1625193744219695	6.144191954131857E-15	6.262596285702131E-13	1.9026651797903458E-124	2.686175995205758E-20	
0.15466260932291265	6.938747781770856E-7	8.237192933809042E-36	2.9631915438511274E-70	1.1428594316014815E-64	
0.14225659893003972	2.63380407405843E-64	8.338072565045817E-6	6.698476733013448E-46	1.7093793421925346E-27	
0.5086718338138252	4.181313387646966E-55	4.3039269535598666E-94	6.405061407041472E-22	4.30904578197368E-35	
0.6477440583834284	5.46254039794978E-49	2.5053053166758446E-44	7.194660794771827E-88	0.4229354544456073	
0.5035075118021656	1.4431858521653552E-130	8.693041239399129E-30	4.021083028746603E-32	5.662023976216193E-68	
0.08661677113620105	0.0016102368914521787	1.5664796824158717E-46	6.913630671800643E-82	2.689546498083244E-57	
0.3707344517511226	5.529154672353785E-217	2.017003122085611E-32	1.506902935069703E-18	8.674289908630951E-7	
0.1978529716060136	1.2509682948425278E-16	2.655773971614202E-20	5.2273721480131455E-37	7.333140688325473E-13	
0.35154185819388645	1.1653036591818862E-60	4.5432334183712E-30	2.5034327042140134E-20	3.3160290352799466E-6	
0.005517515489637844	1.0322407140454299E-16	4.3241862130828646E-8	0.07349247749269719	1.966150776062049E-24	
0.29422989267224225	1.4084042088486991E-14	3.2109305901910937E-56	2.6738751844494444E-36	8.439886161747316E-7	
0.08244548727069018	1.6559747449425286E-5	1.5276092674669347E-17	1.1241613901883869E-164	1.1521411877730208E-68	
0.4099774171189104	6.877722153645808E-16	6.991529728825439E-212	8.03044240511835E-57	7.03978656483247E-49	
0.14080381062748015	2.299723070785461E-71	7.229566970413497E-19	1.9954931701272236E-9	2.299403952305128E-26	
0.031069744985843455	1.1383082847031163E-63	1.577004971653314E-4	7.253679660319308E-8	1.949517834415249E-5	
0.08945017212912561	4.8643329674205344E-49	5.353546147816401E-13	8.503956341929936E-9	2.9361544022347114E-22	
0.0797614903410189	1.0323299653521413E-7	7.909249333523297E-32	1.5011087263665465E-16	1.4967650968718742E-73	
0.3434599644567788	1.879972881475927E-210	1.6092988116384056E-11	2.3983042576380737E-146	1.2406942837609268E-5	
0.0040752940337040935	1.1720471096529202E-100	5.245738989332641E-30	0.8797945533222489	1.176042117242322E-17	
0.26500510140724204	6.080423497122445E-108	2.4136067491367582E-26	2.899824259085027E-14	1.4895540262045292E-103	
0.019658567029463135	1.3349642992234425E-11	0.0017181137575560845	1.2645838832896473E-20	2.1171458884953897E-114	
0.20385946667335283	1.5388877722879937E-25	2.3682091345294945E-96	7.588919619860324E-11	1.4969316141693547E-15	
0.23976199442919163	2.4736228773361066E-10	8.9245629680883E-134	3.645139273942462E-36	1.0646105707444954E-77	
0.18430684738887498	9.618855269675197E-14	1.6350855881691677E-30	1.111521376319335E-26	4.775959733794006E-25	
0.5498061477325511	9.106626717739106E-72	3.9452455696796685E-22	7.115732342625598E-142	2.4997055519875333E-80	
0.005390098786818339	7.97440707041744E-7	0.07985778035356642	5.572755276888763E-21	4.0532544607082717E-25	
0.08367920273168744	7.863336358025815E-20	2.3433383751188233E-8	4.194496033058586E-24	6.083926234500798E-8	
0.5154521006879412	1.0923052628996706E-126	6.191398152733349E-27	1.8798566186958628E-46	0.38353149258771907	
0.5421688573358786	1.3760028338877532E-35	2.243654281338761E-39	8.921054771155505E-52	9.188525868140766E-56	
0.3889841310165552	2.8275912025407613E-47	1.493158920785309E-50	7.757698100792349E-19	1.3868162983001704E-74	
0.0335046895101562	2.0625667383008537E-265	2.647821844150489E-4	2.18034069916139E-8	5.084743192610677E-13	
0.04095660743521252	4.808249374082071E-96	0.015310951523271608	1.3762702191716748E-22	5.996584413581911E-23	
0.6116510798498292	1.4963556624888873E-129	5.4410899092818E-42	7.117450856477915E-34	1.566173588827203E-94	
0.20527647318762887	1.7374718434637776E-47	1.1548296244211431E-62	2.3379167812364068E-8	8.64108419014516E-51	
0.25641241597773445	3.01965235064066E-51	1.4947315749992818E-9	2.377049310415799E-263	0.001922732204096639	
0.21646278328706786	8.80453855724778E-51	3.06212488356359E-20	5.391134227417436E-16	1.709607089557774E-20	
0.042781882655700175	1.5449032586924877E-54	1.1468197794136177E-6	1.5937262344642436E-7	0.001559304364093557	
0.07923205254586739	4.893286432269466E-10	8.509268513634007E-68	4.84190449932806E-9	3.4345146138799185E-43	
0.6946152163142009	3.688215052863726E-47	4.789686090246359E-80	1.5043033958433368E-43	4.44249531441903E-19	
0.1686263398771087	5.7659714761487354E-8	5.025377665957944E-37	1.2998878878473714E-51	8.52739218892247E-4	
0.12406089796888226	3.7070561540826497E-51	8.704336350970184E-14	9.438279108876959E-12	4.187599224510709E-39	
0.025448656521382146	7.901294884192417E-23	1.2024991060083852E-23	0.014869018482233879	1.125439056488187E-70	
0.36901346480973285	3.2405102766871056E-55	4.059494930826346E-14	9.887000078885344E-148	3.893663004821959E-5	
0.0010266587202434488	0.25602055648934624	0.00285548093434497	2.232248827024176E-116	0.8040107717554092	
0.4513743418845826	1.7909954619992722E-52	1.2007792839035902E-51	6.521326185493752E-22	1.556782511100142E-196	
8.889930048694056E-5	0.9924344781763994	8.544570812800723E-8	1.5956295757753E-9	2.4188365161905757E-28	
0.09392715838632959	5.5092765249039955E-101	1.6915803581529888E-49	0.0011767524430428367	5.3421839206834186E-12	
0.1156544668994561	1.4285457626126208E-4	5.565777794833959E-47	3.447290029883769E-80	4.8138207927450075E-163	
0.096466965584902	1.595738520055799E-81	5.37963921639108E-45	6.420444824716114E-4	1.2385339827565671E-37	
0.04441016063699971	3.742529825425269E-8	8.524285251267664E-97	7.501961630777497E-6	4.454711055942296E-18	
0.4968239670308611	1.9161105377168593E-18	1.2738814543821925E-144	2.750663857054114E-93	8.06224859889237E-96	
0.3907455639326979	4.7311001475306067E-51	2.1390273031923987E-16	7.699420925773657E-74	4.8803024798723425E-48	
0.3258709529185268	1.0659626686850984E-70	1.841823058346811E-11	9.468414621422944E-208	3.752834779361186E-23	
0.06224338903517505	3.094867137819742E-9	7.437732170949326E-41	6.718686065305393E-9	2.68012577753674E-7	
0.28204986294952905	5.13526543917096E-73	2.961638744930227E-38	1.2231385102780627E-12	8.683954837314181E-155	
0.06930416437416691	2.195669124300219E-30	4.0023255263212684E-56	0.001193344810180092	7.145649098097351E-12	
0.505679851819208	1.0791823057893754E-34	2.1556468614281376E-47	5.92515104500235E-37	2.395744417506942E-11	
0.20611078167257596	5.350493938912239E-33	4.070239407006779E-87	2.036946687604726E-9	4.290239426924694E-10	
0.668941656605496	1.317518696143163E-35	3.38179550694763E-209	8.819840849208027E-50	2.4289675625399446E-18	
0.48334330834387423	4.214194946817825E-41	7.936661471531002E-38	1.4604450590958678E-34	1.506007045408664E-28	
0.10715750510298805	0.001126435216413689	2.468383653309609E-92	2.54320305317328E-128	3.875813440056429E-67	
0.46433174137076616	5.0008155656380735E-52	1.0931757570788385E-35	6.984630931026545E-29	0.0018766736951748835	
