0.38399257441576506	4.466453713923959E-13	2.8877825065658966E-8	
0.9045589220406697	9.419319261809582E-56	9.779376173003716E-42	
0.11947857891476324	5.647035458938336E-4	3.413419055760893E-45	
0.7578058329643116	5.782146697137763E-35	3.97660460683454E-78	
0.5472364582864404	1.658157730913541E-20	0.016954463927993667	
0.0939614493749189	0.0032601918615247287	2.229995217151339E-36	
0.8251810275046849	2.6246145707165987E-42	1.6541243765719806E-45	
0.6830695444862384	8.01657171938847E-29	5.15789765905833E-92	
0.8154208038569942	4.331252000064509E-41	1.4030031426694917E-8	
0.7563205934038628	7.957092948311066E-35	1.3098754426178895E-15	
0.985037619012703	9.342244586383005E-164	0.16851493857529012	
0.985668055817005	3.1834147615670403E-97	1.727042829913457E-33	
0.836647769232334	7.973043932804644E-44	3.7000590430326625E-11	
0.46498734009300574	1.6372629979266726E-16	7.480304682098535E-90	
0.9633210678070989	9.774924465106553E-77	1.537849939615402E-23	
0.3438334124444995	1.6330543723857566E-11	3.0363307229020962E-61	
0.3120110043581571	2.489590595010131E-10	7.20377635755043E-83	
0.9985844333158413	1.539121960595831E-147	1.2957249064177783E-11	
0.9801176893046168	4.277548855301406E-90	1.2974814556918193E-6	
0.8210435641209345	8.7705252411853E-42	3.576523273397289E-111	
0.1494907474542822	6.84996190533988E-5	4.955508437884653E-33	
0.6662665100780621	1.2444685726419832E-27	6.521447558159172E-33	
0.9456415143116859	3.960224656698533E-68	1.5285962679055223E-7	
0.5036166596831513	2.5896621858472875E-18	3.3490364240598307E-13	
0.7273682392467821	2.847939372916603E-32	1.885191338098661E-30	
0.050380330352055025	0.06018706569657591	1.16527945545014E-41	
0.43465824589333424	3.5483171837649106E-15	1.0474703491721086E-119	
0.6534101261545331	9.312777694227801E-27	3.0685556158574044E-48	
0.8979753251604836	2.8005279577887495E-54	7.731551478370435E-17	
0.9881772278707558	2.062903911555865E-101	1.559230090254089E-11	
0.9742038007067612	2.0287212678458597E-84	5.807954756550792E-23	
0.2873676173831128	1.9143213615909755E-9	1.2880095476666308E-63	
0.24535059042989674	5.4616826863930026E-8	5.161198456651633E-123	
0.23042709293880273	1.7330984759862816E-7	1.4323595297635357E-37	
0.7091495560442815	8.56736598202209E-31	2.213716574034476E-105	
0.3813103613372675	5.714553365021377E-13	8.573948313053933E-18	
0.8240899115052712	3.6174076623904586E-42	5.708404044814637E-18	
0.9353874947218669	2.444116062497604E-64	1.8783725474486527E-34	
0.7404559625778281	1.9154263442038747E-33	0.03963023421247075	
0.24060235258966403	7.901758183300927E-8	6.950025623828474E-27	
0.9507338178571385	1.914916697119012E-85	0.2233604774114339	
0.9858438936269529	1.714703240988942E-97	8.207223321135297E-32	
0.2894838548664606	1.6103518715671412E-9	1.4338188233166478E-39	
0.3296766671277639	5.5594788615598756E-11	1.4314482957782808E-15	
0.9691361895796742	1.6612928149306707E-80	2.5815765181815736E-5	
0.8934599169641659	2.5387818717665996E-53	1.1728830437521196E-44	
0.8954367764208975	9.783120632895988E-54	7.685658856588475E-5	
0.9227395562967711	2.0756486078716137E-60	9.375352147887049E-148	
0.9111147883568176	2.536110429152833E-57	8.428796188984906E-52	
0.7012260765916158	3.448067361362114E-30	0.020249486084717667	
0.1571559145975518	3.962091401600863E-5	9.66240886516404E-45	
0.9227576258233458	2.0511968005825906E-60	7.720478589203667E-7	
0.9965006062890035	7.046041026846185E-128	1.988095381851798E-46	
0.9954042346915808	5.890752052595828E-122	4.0299053499120407E-14	
0.9025875163984031	2.6630605794341947E-55	2.560035090337981E-113	
0.9994523662015675	3.648600352643312E-168	2.210825962255087E-17	
0.3077943905825678	3.5441681410029765E-10	1.423757213027833E-13	
0.661410696308421	2.683793331636608E-27	2.969333972933754E-147	
0.5768023547175921	4.259456644080943E-22	1.295647976389252E-89	
0.4206736650277766	1.3970911282470014E-14	1.3977222924463474E-106	
0.2329975068859326	1.4222967595405242E-7	2.4616070283500893E-4	
0.49458209834358946	7.001822705396432E-18	3.2266264044867767E-42	
0.925520815210166	2.058674208170413E-61	0.03784544763832551	
0.7419361517475361	1.598001857178638E-33	5.943972032224602E-30	
0.2747737306316746	5.311743406407385E-9	3.063487496959996E-10	
0.9727796403967595	3.0153239877180697E-83	8.059610612693632E-76	
0.999813781805887	1.3721811854380124E-191	2.831289297020333E-77	
0.820153993904177	1.1327855135261471E-41	7.89366046388612E-99	
0.5944603545621795	4.2482367678265713E-23	1.2445296233496223E-36	
0.9314430875471698	4.892028767830203E-63	1.24454190223004E-24	
0.1716684561909775	1.3910378004599472E-5	2.4672685388051044E-10	
0.31755260583711375	1.560890628252801E-10	5.789514047139207E-8	
0.9945177058914282	4.014297309130808E-118	2.2641524509692484E-7	
0.9046115489762951	9.15893865244752E-56	6.408341653613063E-30	
0.7850405418976955	1.1588783308875542E-37	2.066276189979006E-16	
0.5226538493245818	3.017920339452525E-19	7.73388646040419E-12	
0.9973757263577744	3.9408510164407E-134	7.264943426922902E-8	
0.6887882847442347	3.055960516018002E-29	1.3856093264497253E-123	
0.9315614148426334	4.482685909772134E-63	4.890939882091857E-17	
0.20038138802508618	1.682812727945449E-6	1.9102850363185307E-7	
0.2935907200629023	1.1499368416880687E-9	2.5481505264662414E-27	
0.2954392323491726	9.876971372557833E-10	7.239132555913659E-19	
0.8634528022318904	8.068836656374048E-48	4.0298464046539347E-22	
0.9404820101820937	2.6938497010603156E-67	0.08035691953588317	
0.952698966621904	1.4203938093592173E-78	0.16701660235367446	
0.9580823320330831	8.097896374836384E-74	2.69576835608904E-8	
0.9532232833378473	2.031795864008845E-71	6.420035494804175E-30	
0.3911430546713884	2.305200195565738E-13	0.0014047208196097216	
0.9937374946699593	3.1313254808474923E-115	2.0155289876207596E-131	
0.8912323159308404	7.2838830332674025E-53	4.229735890255848E-28	
0.38072179280425	6.031337160861086E-13	5.9330614979023805E-31	
0.9756120539281778	1.210747235645866E-85	9.208601647381509E-24	
0.9761293807401088	4.126553445115755E-86	6.011943902187536E-32	
0.9432847900858067	3.3731571302235824E-67	8.062255171827728E-105	
0.31315789574805003	2.2608685740435003E-10	9.739354866463442E-103	
0.8468331223176332	2.9138162866019407E-45	1.74406177038501E-41	
0.6069721012518432	7.842855709544878E-24	6.491417797089607E-10	
0.983058780102939	1.3943428749542948E-93	1.9934533399232984E-26	
0.7676956253601249	6.569431131065496E-36	4.517214548838742E-110	
0.8406911110084501	2.196898708285001E-44	1.986216156063654E-149	
0.7761553842936605	9.517995094789548E-37	1.451118752806354E-42	
0.23713111652234575	1.0339201470962411E-7	4.7981597652312065E-9	
0.600345036981447	1.930752736771627E-23	3.56945709257562E-95	
0.9998477306456831	2.4010327307323766E-228	0.015362163418981233	
0.994623252406374	1.5173743419538125E-118	3.7165768730173743E-190	
0.8213951448569943	7.924283949802676E-42	1.0361392212646764E-9	
0.5692449632674208	1.1124320927268568E-21	2.990059724932466E-16	
0.9514725515142192	1.2948374290808539E-70	8.155423965336496E-7	
0.8155017318535474	4.234247908067015E-41	5.850217434988099E-15	
0.5105529884952529	1.1935670220160573E-18	5.572968382966515E-18	
0.46331139853237674	1.9482136272792583E-16	1.5763176647747258E-62	
0.9999450706428811	4.2272366706265316E-218	1.8896819399585245E-22	
0.9187022097166394	2.743353790646642E-59	6.045508092588561E-24	
0.893517303589635	2.470072320371575E-53	1.363820862092463E-17	
0.7370785545728513	4.2460280746002257E-33	4.1503640560488175E-57	
0.8852909427089816	1.0884987316290799E-51	0.005769897292778218	
0.21804599931950486	4.4582889546794095E-7	4.306373191814906E-5	
0.9344324030298369	5.1321285546089467E-64	7.349528791405968E-38	
0.999803870565135	1.8343434189980896E-190	1.845902913529947E-111	
0.9885092686097109	4.9509645538997404E-102	3.8882010656884E-71	
0.9136143747227639	5.860735770197268E-58	0.007996173691127475	
0.9200065529159198	1.2083711677667494E-59	4.1982482930076245E-47	
0.9472531481618711	8.674205786954347E-69	6.954493253787496E-52	
0.5285578843111325	1.5256346348328262E-19	1.7489833343902252E-17	
0.8555157969852292	1.4587680526311346E-46	1.6551206008746687E-94	
0.12676141610373579	3.4010725869788297E-4	5.713924909446315E-14	
0.9837833409544755	1.5579968143458361E-94	2.3199356676629095E-49	
0.9974144117050131	1.8748330643859587E-134	1.4408859691461818E-36	
0.490126239151402	1.1369777905291941E-17	1.4797910148348073E-61	
0.8130744349661057	8.318203560866654E-41	3.16998068601787E-9	
0.17346558732491074	1.2207706149688936E-5	3.704216442877226E-45	
0.1940284624683141	2.698471026152818E-6	8.221036832535168E-10	
0.9371166318915788	6.2040365145357045E-65	6.458787243631874E-41	
0.9478962426309605	4.671770337403866E-69	2.9978334015512003E-30	
0.9156971275095875	1.728546474711153E-58	4.873147355687869E-16	
0.9999994301328861	2.656525E-317	4.86228437367111E-20	
0.08310761054743382	0.006800394350574829	2.409310854330506E-42	
0.1356143261563765	1.8287067146871544E-4	2.67853322295073E-7	
0.3601972216084343	3.855067813310438E-12	4.028792625091213E-28	
0.3673182182998346	2.0370954564898907E-12	5.980223000053499E-53	
0.7355741180344707	5.7268575510550346E-33	1.699670833333687E-9	
0.9632898955347172	1.020174801076811E-76	3.004834380746284E-32	
0.9842291649875521	3.851311781329581E-95	9.526529025565818E-93	
0.9973398747844109	7.769050889181264E-134	5.058581184994828E-9	
0.5576045421775087	4.738771334272822E-21	3.956324814978291E-32	
0.3450683536154736	1.4660229509544163E-11	5.115418946378234E-50	
0.7297252254078841	1.8050807420914063E-32	1.0214413268846888E-33	
0.9994016261091447	3.0649934892381346E-166	2.010999486531212E-12	
0.784894200460655	1.2005807644642834E-37	1.2040686408914831E-51	
0.6496615621541404	1.652988357823507E-26	1.0347561098440096E-27	
0.628773741133989	3.6574881644754625E-25	2.231846278302989E-20	
0.7152053267755968	2.8275444657766415E-31	1.820672408627548E-21	
0.3306196343401359	5.1272614709000735E-11	2.5488850214433417E-67	
0.9180601962494381	4.087767770496301E-59	3.711074236424129E-30	
0.46878367048857805	1.1022705763542059E-16	1.1397034688243395E-46	
0.9617444544724609	7.702865899834669E-76	0.009169946899748227	
0.9900214000788885	4.219806036587382E-105	1.1589224055387154E-20	
0.1949468152394547	2.520856914246286E-6	1.6678413407578573E-90	
0.8977053075236975	3.2036823670681653E-54	3.000040684447839E-22	
0.8256132472774993	2.3101473277770478E-42	3.814257676878055E-32	
0.8769514784328795	3.937137123010607E-50	8.019133680601126E-32	
0.2411012406277174	7.60165466103209E-8	1.1207874679679935E-5	
0.5826345656958577	2.0089211713424255E-22	8.228917996877638E-42	
0.24521537061353196	5.519569179738068E-8	5.507724832545485E-8	
0.7241206865162684	5.305773207136713E-32	3.6176377860185863E-4	
0.925050204747123	4.45874880493664E-61	5.224952905758645E-33	
0.8203677305064871	1.065361537589284E-41	2.35746053068467E-18	
0.4265422230981749	7.888108359137757E-15	3.468132503490959E-13	
0.7521616052486528	1.9266597310560083E-34	8.559392717558459E-149	
0.07015624321283093	0.016221765613091813	4.598243526471047E-9	
0.11810849183945551	6.21012158355204E-4	1.8812466421773884E-46	
0.9995663925975503	3.1048151447203046E-173	2.95355862551771E-12	
0.6974918353498158	6.817782526204209E-30	1.3476383010899228E-37	
0.9603529186096061	4.906071099275627E-75	7.042675611743123E-5	
0.4009580161929184	9.199445468265478E-14	4.246005661372345E-6	
0.11045987679152536	0.0010476634874156455	0.036436294662323135	
0.9844412333266228	1.9537127924891988E-95	4.097591492780278E-43	
0.997607611788278	3.853690113918887E-136	1.0680826309836919E-17	
0.4552998720905537	4.444474486493937E-16	1.686230864512982E-27	
0.24949611433547794	3.9503878532585196E-8	5.35256924397829E-105	
0.2272674487783891	2.2081410957089765E-7	1.968031921598625E-8	
0.9977735620743776	1.0573243762821172E-137	5.422659601227367E-5	
0.7183197944611448	1.5850175976335343E-31	3.8730102157642054E-14	
0.9989761053437205	1.4193910815185803E-154	3.538792611212736E-111	
0.7248864124143763	4.5846941543438056E-32	1.4034152094139678E-18	
0.6726621750372779	4.450447902224668E-28	6.950843757446077E-5	
0.6060649193822132	8.879491973380546E-24	1.1117223216817192E-8	
0.8931214218679523	2.983887339189999E-53	3.790580037119988E-175	
0.7615391526533847	2.569952703671941E-35	6.714285826581483E-14	
0.5685301049936591	1.2172120912384744E-21	2.2298370407564243E-47	
0.9398072966721278	6.809476242955897E-66	1.4625759519502243E-53	
0.999091731206309	3.517070328092248E-157	5.380410104266953E-4	
0.7460733925275543	6.8561957435887975E-34	3.7658313431883665E-6	
0.9918363694572933	1.8171406027987692E-109	1.4539466762288384E-23	
0.9991536665253328	1.0369823141919707E-158	1.1855250631091877E-76	
0.769690371182368	4.191470939255917E-36	1.9342700940100005E-5	
0.09866616253908456	0.0023659695154582827	1.5437854505660534E-14	
0.9366507543013013	9.009135831502791E-65	3.632267301481885E-39	
0.921105480910462	5.994106792806393E-60	5.121154533591951E-69	
0.9971122058801382	4.7249819929723895E-132	2.604443667088029E-29	
0.8758681879755627	4.572348226419235E-50	0.04053451121036572	
0.39234726687069765	2.060963318442035E-13	1.7917602843804839E-6	
0.26151532299587427	1.5319679580693894E-8	5.1785454404942235E-92	
0.6523311467950327	1.0991604421342654E-26	9.379250490091442E-22	
0.46356850111330716	1.8969893064801265E-16	3.768417249052337E-21	
0.9999784099745406	2.2303232803420917E-238	3.1651594306341735E-13	
0.5511528914442105	1.0425395241677104E-20	1.2143201242534394E-6	
0.4885731657513183	1.345098298882468E-17	2.442172082208926E-17	
0.9674839321283486	2.285180324441287E-79	8.527174725201781E-58	
0.7913438647762524	2.47179649652288E-38	4.187794044072146E-6	
0.4896228549817662	1.2007011802878112E-17	1.2020249350635843E-7	
0.36168820739097446	3.374768454878454E-12	3.628736702614559E-23	
0.19979317094790328	1.7582327286655924E-6	6.7673812782587785E-49	
0.4542722629301953	4.936633253821652E-16	1.2605426189352174E-64	
0.9290780419568102	2.7211163769280375E-62	1.0072733052466535E-38	
0.9997248409731078	4.1287262211823915E-183	3.4529272513408784E-32	
0.447186696290113	1.0136958278304689E-15	1.8299536750950086E-4	
0.9544801005625363	5.150281857942744E-72	4.2124795572121614E-26	
0.009981848976551893	0.7381608966790505	1.2779116678617817E-74	
0.41935320601427156	1.587761010024277E-14	2.7684577963057033E-10	
0.009747161280318634	0.7465885044327346	6.270428110898378E-10	
0.446288272317339	5.206161380034285E-20	0.554245824853443	
0.5295787270130329	1.354813974157826E-19	8.817936174807764E-4	
0.011466226910721796	0.47984788999448846	0.5874663294732319	
0.3133208648801222	2.2300961371732127E-10	8.66026324464937E-28	
0.9999166765961418	6.7646093074630384E-220	0.008093825164533774	
0.29388631709402424	1.1223317180789334E-9	5.6237927377118064E-89	
0.5415093447637855	3.3247712710467226E-20	3.753669227157442E-47	
0.631959773881973	2.3048069754020036E-25	9.278923446160824E-17	
0.9219644542061474	3.441955535196454E-60	2.3148556105671866E-96	
0.9999975609022426	9.93347332398744E-286	2.848731410897927E-39	
0.849914788300853	1.0263599567395179E-45	2.7914963969730663E-8	
0.9202748720056644	1.019155680336335E-59	5.250292393485357E-6	
0.9615019145716415	1.1166362413731377E-75	7.953797501029571E-36	
0.07876407315070436	0.009111085257316342	1.3533175049668744E-37	
0.8596379750052128	3.3090437433207735E-47	5.8572450836944625E-83	
0.9350428918348642	3.1981918065411715E-64	4.28985214977102E-161	
0.44597487628890287	1.145516695164524E-15	7.227378139933474E-31	
0.4511980493300273	6.752046871897892E-16	5.004335023553556E-206	
0.13437106648743624	1.9957579646082935E-4	1.0935170785802179E-98	
0.7363893766029573	4.870710458751086E-33	4.700903755158212E-9	
0.9123701416667148	1.2319759143099245E-57	8.498289281749962E-38	
0.960529964350589	3.9165147665311186E-75	7.317711177064832E-26	
0.2269232081794627	2.2670884090730143E-7	2.4561142831023407E-71	
0.04646936054119024	0.07780890142369003	1.4550594930601292E-19	
0.979392992908163	2.577748830639043E-89	1.662627867135725E-33	
0.3163607426582049	1.3454598581947898E-85	0.9458958736897564	
0.7008307982132407	3.7933615703405915E-30	4.197895202629883E-147	
0.8828597671417344	3.1936767096824866E-51	1.0660874142644653E-69	
0.30109484002867576	6.189647376015393E-10	7.22830645864422E-6	
0.3808415805360896	5.965492420128324E-13	3.908330419452313E-9	
0.21381358853580854	6.141717584444566E-7	2.034005208497577E-10	
0.281371960341509	3.1174498342345817E-9	1.2196969952585206E-18	
0.0774636114635059	0.009943144799665564	1.613385879921519E-29	
0.9675916010917545	1.934210918299115E-79	6.568003124818818E-216	
0.9687913216843751	2.9040268327972583E-80	4.533558450581244E-140	
0.33159124609002205	4.7165720010838904E-11	4.859192341239632E-97	
0.8619368579129862	1.420163196747338E-47	2.7449601533639926E-32	
0.22115267814111272	3.521110420330519E-7	3.1311975887925277E-7	
0.4395898475673636	2.1731926462633087E-15	9.78964400887825E-33	
0.5525386685197196	8.8088046391122E-21	5.423002084109012E-24	
0.28667723455960953	2.0252285532030485E-9	1.3101323270710235E-12	
0.5337420925995576	8.328508987241812E-20	3.8363433392111926E-190	
0.9998676901944389	5.196517265312985E-199	7.695556605959722E-27	
0.9740221210382903	1.7948176228402893E-159	0.2229970767426763	
0.8472593710982674	2.5252995341442678E-45	1.7881043577857553E-28	
0.7088416295993516	9.058879733444676E-31	3.2190534043026005E-67	
